[final] running: /home/armaan/phylogfn/.venv/bin/python -u -m learned_reverse_ips.train --run-name learned_reverse_27taxa_noreplay_b4096_seed0 --cfg src/configs/benchmark_dna_cfgs/discrete_branch_lengths/cfg_0.001binsize_50bins_temperature_anneal_0.4_27taxa_shift12000.yaml --dataset dataset/benchmark_datasets/DS1.pickle --output final/runs/27taxa_noreplay_b4096_seed0/learned_reverse --seed 0 --epochs 25000 --steps-per-epoch 1 --on-policy-batch-size 1024 --replay-batch-size 0 --replay-buffer-size 512 --checkpoint-every 1000 --full-model --outcome-level signature --advantage-reward-mode log_reward --grpo-lr 1e-4 --grpo-entropy-coef 0.0 --grpo-num-iterations 1 --rollout-chunk-size 1024 --print-every 25 --disable-replay --reward-target shifted_linear --reverse-lr 0.001 --reverse-train-epochs 8 --reverse-hidden-size 256 --reverse-num-layers 3 --skip-post-train --reverse-policy mlp --resume-from final/runs/27taxa_noreplay_b4096_seed0/learned_reverse/20260825_191559_learned_reverse_27taxa_noreplay_b4096_seed0_learned_reverse_ips_grpo --mini-batch-splits 4
cpu_threads=2
/home/armaan/phylogfn/src/gfn/tb_gfn_phylo.py:126: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  self.scaler = torch.cuda.amp.GradScaler()
warning: removing 533 metrics records newer than committed checkpoint checkpoint_epoch14999.pt
resuming from checkpoint_epoch14999.pt: global_step=60000 mode=on_policy
  continue epochs [15000, 25000)
restored learned-reverse state from learned_reverse_epoch14999.pt
run_dir=/home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed0/learned_reverse/20260825_191559_learned_reverse_27taxa_noreplay_b4096_seed0_learned_reverse_ips_grpo
method=learned_reverse_ips_grpo device=cuda:0 reverse_policy_type=mlp outcome_level=signature reward_target=shifted_linear full_model=True G_on=1024 G_replay=0 G_total=1024 replay_buffer=0
weight=R(x)*q_phi(tau|x)/P_F(tau); reverse update happens after PPO
step=79350 loss=-0.0043 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17129943
step=79375 loss=-0.0021 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17130517
step=79400 loss=-0.0016 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17131068
step=79425 loss=-0.0019 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17131563
step=79450 loss=0.0938 reverse_nll=0.0758 ESS=0.928 batch_outcomes=256 batch_topologies=256 seen=17132067
step=79475 loss=0.0044 reverse_nll=0.0245 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=17132675
step=79500 loss=0.0025 reverse_nll=0.0418 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=17133294
step=79525 loss=-0.0015 reverse_nll=0.0164 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17133817
step=79550 loss=-0.0105 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17134321
step=79575 loss=-0.0073 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17134796
step=79600 loss=-0.0066 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17135221
step=79625 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17135666
step=79650 loss=-0.0013 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17136097
step=79675 loss=-0.0014 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17136504
step=79700 loss=-0.0019 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17136979
step=79725 loss=-0.0017 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17137406
step=79750 loss=-0.0020 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17137791
step=79775 loss=0.0053 reverse_nll=0.0071 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17138316
step=79800 loss=-0.0061 reverse_nll=0.0015 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17138959
step=79825 loss=-0.0018 reverse_nll=0.0008 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=17139463
step=79850 loss=0.0039 reverse_nll=0.2470 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=17139921
step=79875 loss=-0.0135 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17140371
step=79900 loss=-0.0105 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17140808
step=79925 loss=-0.0074 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17141208
step=79950 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17141598
step=79975 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17141954
step=80000 loss=-0.0062 reverse_nll=0.0000 ESS=1.000 batch_outcomes=256 batch_topologies=256 seen=17142339
step=80025 loss=-0.0021 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17142754
step=80050 loss=0.0561 reverse_nll=0.2452 ESS=0.952 batch_outcomes=256 batch_topologies=256 seen=17143163
step=80075 loss=-0.0019 reverse_nll=0.0013 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=17143682
step=80100 loss=0.0023 reverse_nll=0.0002 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17144148
step=80125 loss=-0.0092 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17144552
step=80150 loss=-0.0021 reverse_nll=0.1039 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17144959
step=80175 loss=0.0012 reverse_nll=0.0043 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17145391
step=80200 loss=-0.0111 reverse_nll=0.0029 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17145762
step=80225 loss=-0.0058 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17146165
step=80250 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17146561
step=80275 loss=-0.0020 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17148048
step=80300 loss=-0.0023 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17149648
step=80325 loss=-0.0018 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17151196
step=80350 loss=-0.0043 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17152363
step=80375 loss=-0.0016 reverse_nll=0.0088 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17153434
step=80400 loss=0.0107 reverse_nll=0.0005 ESS=0.983 batch_outcomes=256 batch_topologies=256 seen=17154411
step=80425 loss=-0.0063 reverse_nll=0.0016 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17155246
step=80450 loss=-0.0025 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17156084
step=80475 loss=-0.0079 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17156816
step=80500 loss=-0.0062 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17157488
step=80525 loss=0.0011 reverse_nll=0.0012 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17158168
step=80550 loss=0.0097 reverse_nll=0.0001 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=17158747
step=80575 loss=-0.0062 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17159326
step=80600 loss=-0.0030 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17159835
step=80625 loss=-0.0023 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17160272
step=80650 loss=-0.0021 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17160688
step=80675 loss=-0.0040 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17161136
step=80700 loss=0.0196 reverse_nll=0.3421 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=17161597
step=80725 loss=-0.0004 reverse_nll=0.0014 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=17162114
step=80750 loss=0.0040 reverse_nll=0.0003 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=17162676
step=80775 loss=-0.0056 reverse_nll=0.0015 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17163192
step=80800 loss=-0.0064 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17163690
step=80825 loss=-0.0023 reverse_nll=0.0000 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17164118
step=80850 loss=0.0001 reverse_nll=0.0001 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=17164576
step=80875 loss=0.0101 reverse_nll=0.0003 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=17165058
step=80900 loss=0.0023 reverse_nll=0.0006 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17165497
step=80925 loss=-0.0052 reverse_nll=0.0005 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17165937
step=80950 loss=0.0048 reverse_nll=0.0004 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17166366
step=80975 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17166748
step=81000 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17167143
step=81025 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17167505
step=81050 loss=-0.0030 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17167890
step=81075 loss=-0.0015 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17168274
step=81100 loss=-0.0040 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17168659
step=81125 loss=-0.0016 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17169019
step=81150 loss=0.0218 reverse_nll=0.0013 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=17169448
step=81175 loss=-0.0005 reverse_nll=0.0015 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17169895
step=81200 loss=0.0008 reverse_nll=0.0003 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17170402
step=81225 loss=-0.0074 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17170872
step=81250 loss=-0.0058 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17171265
step=81275 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17171685
step=81300 loss=-0.0020 reverse_nll=0.0640 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=17172067
step=81325 loss=0.0181 reverse_nll=0.0005 ESS=0.977 batch_outcomes=256 batch_topologies=256 seen=17172489
step=81350 loss=-0.0008 reverse_nll=0.0001 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=17172923
step=81375 loss=0.0095 reverse_nll=0.0001 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=17173315
step=81400 loss=-0.0060 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17173694
step=81425 loss=-0.0076 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17174112
step=81450 loss=-0.0069 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17174478
step=81475 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17174808
step=81500 loss=-0.0051 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17176538
step=81525 loss=-0.0025 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17178274
step=81550 loss=-0.0019 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17179677
step=81575 loss=0.0011 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17180779
step=81600 loss=-0.0010 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17181752
step=81625 loss=0.0004 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17182644
step=81650 loss=-0.0015 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17183488
step=81675 loss=-0.0000 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17184284
step=81700 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17184941
step=81725 loss=0.0350 reverse_nll=0.3007 ESS=0.962 batch_outcomes=256 batch_topologies=256 seen=17185651
step=81750 loss=-0.0159 reverse_nll=0.0004 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17186476
step=81775 loss=-0.0092 reverse_nll=0.0029 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17187178
step=81800 loss=-0.0150 reverse_nll=0.0076 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17187807
step=81825 loss=-0.0096 reverse_nll=0.0002 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17188379
step=81850 loss=-0.0110 reverse_nll=0.0005 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17188961
step=81875 loss=-0.0139 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17189450
step=81900 loss=-0.0103 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17189957
step=81925 loss=-0.0078 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17190420
step=81950 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17190897
step=81975 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17191305
step=82000 loss=-0.0060 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17191754
step=82025 loss=-0.0059 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17192150
step=82050 loss=-0.0011 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17192554
step=82075 loss=-0.0043 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17192968
step=82100 loss=-0.0015 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17193413
step=82125 loss=0.0198 reverse_nll=0.0124 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=17193907
step=82150 loss=0.0055 reverse_nll=0.0003 ESS=0.986 batch_outcomes=256 batch_topologies=256 seen=17194470
step=82175 loss=-0.0063 reverse_nll=0.0002 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17194954
step=82200 loss=-0.0054 reverse_nll=0.0003 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17195448
step=82225 loss=-0.0093 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17195888
step=82250 loss=-0.0031 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17196308
step=82275 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17196719
step=82300 loss=-0.0055 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17197136
step=82325 loss=-0.0078 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17197500
step=82350 loss=-0.0005 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17197870
step=82375 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17198290
step=82400 loss=-0.0015 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17198671
step=82425 loss=-0.0006 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17199019
step=82450 loss=0.0014 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17199418
step=82475 loss=0.0379 reverse_nll=0.0373 ESS=0.963 batch_outcomes=256 batch_topologies=256 seen=17199872
step=82500 loss=-0.0033 reverse_nll=0.0003 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17200412
step=82525 loss=-0.0122 reverse_nll=0.0003 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17200900
step=82550 loss=-0.0121 reverse_nll=0.0015 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17201391
step=82575 loss=-0.0090 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17201836
step=82600 loss=-0.0098 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17202211
step=82625 loss=-0.0086 reverse_nll=0.0000 ESS=1.000 batch_outcomes=256 batch_topologies=256 seen=17202563
step=82650 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17202907
step=82675 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17203284
step=82700 loss=0.0042 reverse_nll=0.0427 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=17203637
step=82725 loss=0.0098 reverse_nll=0.0028 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=17204069
step=82750 loss=0.0050 reverse_nll=0.0399 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=17204528
step=82775 loss=-0.0064 reverse_nll=0.0008 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17204994
step=82800 loss=-0.0089 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17205407
step=82825 loss=-0.0049 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17205815
step=82850 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17206857
step=82875 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17208412
step=82900 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17209656
step=82925 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17210685
step=82950 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17211709
step=82975 loss=-0.0011 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17212538
step=83000 loss=-0.0009 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17213228
step=83025 loss=0.0007 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17213940
step=83050 loss=0.0020 reverse_nll=0.0653 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17214612
step=83075 loss=-0.0018 reverse_nll=0.0018 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=17215240
step=83100 loss=0.0133 reverse_nll=0.0220 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=17215862
step=83125 loss=-0.0117 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17216368
step=83150 loss=-0.0081 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17216866
step=83175 loss=-0.0077 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17217322
step=83200 loss=-0.0067 reverse_nll=0.0001 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17217800
step=83225 loss=0.0045 reverse_nll=0.0119 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17218275
step=83250 loss=-0.0063 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17218725
step=83275 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17219095
step=83300 loss=-0.0062 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17219492
step=83325 loss=-0.0023 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17219892
step=83350 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17220283
step=83375 loss=-0.0040 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17220634
step=83400 loss=0.0007 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17220989
step=83425 loss=-0.0011 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17221358
step=83450 loss=-0.0002 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17221701
step=83475 loss=-0.0003 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17222100
step=83500 loss=-0.0033 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17222453
step=83525 loss=0.0055 reverse_nll=0.0585 ESS=0.986 batch_outcomes=256 batch_topologies=256 seen=17222900
step=83550 loss=0.0381 reverse_nll=0.0007 ESS=0.950 batch_outcomes=256 batch_topologies=256 seen=17223437
step=83575 loss=-0.0201 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17223959
step=83600 loss=-0.0121 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17224409
step=83625 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17224781
step=83650 loss=-0.0059 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17225157
step=83675 loss=-0.0098 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17225508
step=83700 loss=-0.0063 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17225858
step=83725 loss=-0.0017 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17226200
step=83750 loss=-0.0018 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17226576
step=83775 loss=-0.0015 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17226889
step=83800 loss=0.0001 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17227223
step=83825 loss=-0.0006 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17227580
step=83850 loss=0.0347 reverse_nll=0.3814 ESS=0.970 batch_outcomes=256 batch_topologies=256 seen=17227926
step=83875 loss=0.0295 reverse_nll=0.8265 ESS=0.966 batch_outcomes=256 batch_topologies=256 seen=17228540
step=83900 loss=-0.0058 reverse_nll=0.0015 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17229097
step=83925 loss=-0.0133 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17229579
step=83950 loss=-0.0174 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17230098
step=83975 loss=-0.0140 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17230558
step=84000 loss=-0.0109 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17230936
step=84025 loss=-0.0079 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17231284
step=84050 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17231600
step=84075 loss=-0.0048 reverse_nll=0.0000 ESS=1.000 batch_outcomes=256 batch_topologies=256 seen=17231969
step=84100 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17232262
step=84125 loss=0.0277 reverse_nll=0.0035 ESS=0.975 batch_outcomes=256 batch_topologies=256 seen=17232625
step=84150 loss=0.0044 reverse_nll=0.0006 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=17233071
step=84175 loss=-0.0037 reverse_nll=0.0001 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17233529
step=84200 loss=-0.0102 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17233900
step=84225 loss=-0.0087 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17235701
step=84250 loss=-0.0070 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17237883
step=84275 loss=-0.0081 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17239535
step=84300 loss=-0.0022 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17240812
step=84325 loss=-0.0070 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17241912
step=84350 loss=0.0118 reverse_nll=0.0063 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=17242796
step=84375 loss=-0.0077 reverse_nll=0.0134 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17243577
step=84400 loss=-0.0064 reverse_nll=0.0002 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17244383
step=84425 loss=-0.0037 reverse_nll=0.0002 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17245130
step=84450 loss=-0.0082 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17245883
step=84475 loss=-0.0102 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17246489
step=84500 loss=-0.0045 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17247089
step=84525 loss=-0.0042 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17247618
step=84550 loss=-0.0003 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17248101
step=84575 loss=-0.0012 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17248593
step=84600 loss=-0.0021 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17249028
step=84625 loss=0.0185 reverse_nll=0.0082 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=17249521
step=84650 loss=-0.0003 reverse_nll=0.0021 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17250089
step=84675 loss=-0.0071 reverse_nll=0.0002 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17250628
step=84700 loss=0.0086 reverse_nll=0.0001 ESS=0.985 batch_outcomes=256 batch_topologies=256 seen=17251059
step=84725 loss=-0.0080 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17251492
step=84750 loss=0.0067 reverse_nll=0.0054 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=17251937
