[final] running: /home/armaan/phylogfn/.venv/bin/python -u -m learned_reverse_ips.train --run-name learned_reverse_27taxa_noreplay_b4096_seed2 --cfg src/configs/benchmark_dna_cfgs/discrete_branch_lengths/cfg_0.001binsize_50bins_temperature_anneal_0.4_27taxa_shift12000.yaml --dataset dataset/benchmark_datasets/DS1.pickle --output final/runs/27taxa_noreplay_b4096_seed2/learned_reverse --seed 2 --epochs 25000 --steps-per-epoch 1 --on-policy-batch-size 1024 --replay-batch-size 0 --replay-buffer-size 512 --checkpoint-every 1000 --full-model --outcome-level signature --advantage-reward-mode log_reward --grpo-lr 1e-4 --grpo-entropy-coef 0.0 --grpo-num-iterations 1 --rollout-chunk-size 1024 --print-every 25 --disable-replay --reward-target shifted_linear --reverse-lr 0.001 --reverse-train-epochs 8 --reverse-hidden-size 256 --reverse-num-layers 3 --skip-post-train --reverse-policy mlp --resume-from /home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed2/learned_reverse/20260825_220513_learned_reverse_27taxa_noreplay_b4096_seed2_learned_reverse_ips_grpo --mini-batch-splits 4
cpu_threads=2
/home/armaan/phylogfn/src/gfn/tb_gfn_phylo.py:126: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  self.scaler = torch.cuda.amp.GradScaler()
warning: removing 1350 metrics records newer than committed checkpoint checkpoint_epoch9999.pt
resuming from checkpoint_epoch9999.pt: global_step=40000 mode=on_policy
  continue epochs [10000, 25000)
restored learned-reverse state from learned_reverse_epoch9999.pt
run_dir=/home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed2/learned_reverse/20260825_220513_learned_reverse_27taxa_noreplay_b4096_seed2_learned_reverse_ips_grpo
method=learned_reverse_ips_grpo device=cuda:0 reverse_policy_type=mlp outcome_level=signature reward_target=shifted_linear full_model=True G_on=1024 G_replay=0 G_total=1024 replay_buffer=0
weight=R(x)*q_phi(tau|x)/P_F(tau); reverse update happens after PPO
step=54900 loss=-0.0033 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10916083
step=54925 loss=0.0006 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10917109
step=54950 loss=0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10918106
step=54975 loss=-0.0023 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10919094
step=55000 loss=0.1673 reverse_nll=0.1147 ESS=0.845 batch_outcomes=256 batch_topologies=256 seen=10920214
step=55025 loss=0.0065 reverse_nll=0.0496 ESS=0.966 batch_outcomes=256 batch_topologies=256 seen=10921441
step=55050 loss=-0.0315 reverse_nll=0.0084 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=10922594
step=55075 loss=-0.0351 reverse_nll=0.0075 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=10923569
step=55100 loss=-0.0189 reverse_nll=0.0018 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=10924629
step=55125 loss=-0.0154 reverse_nll=0.0669 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=10925629
step=55150 loss=-0.0268 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10926575
step=55175 loss=-0.0201 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10927525
step=55200 loss=-0.0174 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10928402
step=55225 loss=-0.0124 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10929391
step=55250 loss=-0.0100 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10930423
step=55275 loss=-0.0093 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10931326
step=55300 loss=-0.0069 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10932203
step=55325 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10933051
step=55350 loss=-0.0046 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10933827
step=55375 loss=-0.0057 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10934677
step=55400 loss=0.0011 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10935541
step=55425 loss=-0.0000 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10936470
step=55450 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10937294
step=55475 loss=-0.0007 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10938147
step=55500 loss=-0.0037 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10938985
step=55525 loss=0.0003 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10939905
step=55550 loss=0.0006 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10940892
step=55575 loss=-0.0002 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10941767
step=55600 loss=0.0016 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10942651
step=55625 loss=0.0864 reverse_nll=0.4221 ESS=0.912 batch_outcomes=256 batch_topologies=256 seen=10943704
step=55650 loss=0.0155 reverse_nll=0.0452 ESS=0.952 batch_outcomes=256 batch_topologies=256 seen=10944867
step=55675 loss=-0.0434 reverse_nll=0.0005 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=10945879
step=55700 loss=-0.0444 reverse_nll=0.0005 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10946832
step=55725 loss=0.0081 reverse_nll=0.0037 ESS=0.972 batch_outcomes=256 batch_topologies=256 seen=10947748
step=55750 loss=-0.0243 reverse_nll=0.1886 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=10948591
step=55775 loss=-0.0269 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10949456
step=55800 loss=-0.0228 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10950362
step=55825 loss=-0.0181 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10951253
step=55850 loss=-0.0152 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10952159
step=55875 loss=-0.0101 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10952972
step=55900 loss=-0.0033 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10953769
step=55925 loss=-0.0068 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10954571
step=55950 loss=-0.0059 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10955381
step=55975 loss=-0.0045 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10956337
step=56000 loss=-0.0026 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10957193
step=56025 loss=-0.0031 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10958018
step=56050 loss=-0.0017 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10958800
step=56075 loss=-0.0006 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10959531
step=56100 loss=-0.0011 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10960290
step=56125 loss=-0.0021 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10961119
step=56150 loss=-0.0010 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10961978
step=56175 loss=-0.0027 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10962985
step=56200 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10963887
step=56225 loss=0.0007 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10964775
step=56250 loss=0.1783 reverse_nll=1.3649 ESS=0.836 batch_outcomes=256 batch_topologies=256 seen=10965812
step=56275 loss=-0.0242 reverse_nll=0.0252 ESS=0.986 batch_outcomes=256 batch_topologies=256 seen=10966863
step=56300 loss=-0.0102 reverse_nll=0.0198 ESS=0.978 batch_outcomes=256 batch_topologies=256 seen=10968034
step=56325 loss=-0.0402 reverse_nll=0.0516 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=10969160
step=56350 loss=-0.0265 reverse_nll=0.0014 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=10970066
step=56375 loss=-0.0333 reverse_nll=0.0004 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10971017
step=56400 loss=-0.0243 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10971981
step=56425 loss=-0.0190 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10972857
step=56450 loss=-0.0116 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10973734
step=56475 loss=-0.0144 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10974614
step=56500 loss=-0.0113 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10975552
step=56525 loss=-0.0065 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10976587
step=56550 loss=-0.0074 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10977485
step=56575 loss=-0.0064 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10978472
step=56600 loss=-0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10979304
step=56625 loss=-0.0053 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10980064
step=56650 loss=-0.0002 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10980987
step=56675 loss=-0.0024 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10981837
step=56700 loss=-0.0009 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10982644
step=56725 loss=-0.0006 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10983486
step=56750 loss=-0.0010 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10984262
step=56775 loss=-0.0019 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10984959
step=56800 loss=0.0026 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10985630
step=56825 loss=-0.0001 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10986378
step=56850 loss=-0.0011 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10987112
step=56875 loss=0.1086 reverse_nll=0.0110 ESS=0.900 batch_outcomes=256 batch_topologies=256 seen=10988158
step=56900 loss=-0.0214 reverse_nll=0.0588 ESS=0.985 batch_outcomes=256 batch_topologies=256 seen=10989156
step=56925 loss=-0.0194 reverse_nll=0.0268 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=10990059
step=56950 loss=-0.0220 reverse_nll=0.0010 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=10990829
step=56975 loss=-0.0195 reverse_nll=0.0027 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=10991686
step=57000 loss=-0.0245 reverse_nll=0.0003 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=10992526
step=57025 loss=-0.0194 reverse_nll=0.0255 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=10993342
step=57050 loss=-0.0268 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10994095
step=57075 loss=-0.0224 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10994842
step=57100 loss=-0.0145 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10995567
step=57125 loss=-0.0126 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10996326
step=57150 loss=-0.0100 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10997208
step=57175 loss=-0.0067 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10997925
step=57200 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10998615
step=57225 loss=-0.0046 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10999315
step=57250 loss=-0.0042 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11000045
step=57275 loss=-0.0021 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11001127
step=57300 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11002040
step=57325 loss=-0.0003 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11002838
step=57350 loss=-0.0003 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11003709
step=57375 loss=-0.0003 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11004502
step=57400 loss=0.0492 reverse_nll=0.2646 ESS=0.946 batch_outcomes=256 batch_topologies=256 seen=11005453
step=57425 loss=-0.0121 reverse_nll=0.3466 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=11006340
step=57450 loss=-0.0027 reverse_nll=0.0022 ESS=0.983 batch_outcomes=256 batch_topologies=256 seen=11007115
step=57475 loss=-0.0297 reverse_nll=0.0039 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11007864
step=57500 loss=-0.0204 reverse_nll=0.0002 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=11008558
step=57525 loss=-0.0221 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11009224
step=57550 loss=-0.0171 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11009932
step=57575 loss=-0.0132 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11011032
step=57600 loss=-0.0113 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11011857
step=57625 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11012739
step=57650 loss=-0.0084 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11013601
step=57675 loss=-0.0040 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11014288
step=57700 loss=-0.0020 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11014991
step=57725 loss=-0.0039 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11015604
step=57750 loss=-0.0032 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11016214
step=57775 loss=-0.0003 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11016904
step=57800 loss=-0.0035 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11017590
step=57825 loss=0.0823 reverse_nll=0.9882 ESS=0.923 batch_outcomes=256 batch_topologies=256 seen=11018274
step=57850 loss=0.0391 reverse_nll=0.0252 ESS=0.950 batch_outcomes=256 batch_topologies=256 seen=11019189
step=57875 loss=0.0574 reverse_nll=0.0138 ESS=0.932 batch_outcomes=256 batch_topologies=256 seen=11020194
step=57900 loss=0.0532 reverse_nll=0.0058 ESS=0.936 batch_outcomes=256 batch_topologies=256 seen=11021158
step=57925 loss=-0.0225 reverse_nll=0.0297 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=11022064
step=57950 loss=-0.0242 reverse_nll=0.0012 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11022823
step=57975 loss=-0.0214 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11023556
step=58000 loss=-0.0225 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11024291
step=58025 loss=-0.0138 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11024949
step=58050 loss=-0.0104 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11025557
step=58075 loss=-0.0081 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11026414
step=58100 loss=-0.0072 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11027347
step=58125 loss=-0.0062 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11028098
step=58150 loss=-0.0041 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11029036
step=58175 loss=-0.0058 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11029922
step=58200 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11030992
step=58225 loss=0.0002 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11031905
step=58250 loss=-0.0061 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11032773
step=58275 loss=0.0026 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11033580
step=58300 loss=0.0004 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11034416
step=58325 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11035174
step=58350 loss=0.0202 reverse_nll=0.1556 ESS=0.965 batch_outcomes=256 batch_topologies=256 seen=11036209
step=58375 loss=0.0460 reverse_nll=0.0150 ESS=0.930 batch_outcomes=256 batch_topologies=256 seen=11037181
step=58400 loss=-0.0300 reverse_nll=0.0245 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=11038050
step=58425 loss=-0.0277 reverse_nll=0.0013 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11038864
step=58450 loss=-0.0271 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11039638
step=58475 loss=-0.0224 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11040329
step=58500 loss=-0.0172 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11041010
step=58525 loss=-0.0138 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11041799
step=58550 loss=-0.0121 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11042582
step=58575 loss=-0.0098 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11043324
step=58600 loss=-0.0076 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11044017
step=58625 loss=-0.0050 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11044659
step=58650 loss=-0.0036 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11045327
step=58675 loss=0.0780 reverse_nll=0.0040 ESS=0.931 batch_outcomes=256 batch_topologies=256 seen=11046072
step=58700 loss=0.0225 reverse_nll=0.0177 ESS=0.970 batch_outcomes=256 batch_topologies=256 seen=11047057
step=58725 loss=0.0125 reverse_nll=0.0010 ESS=0.978 batch_outcomes=256 batch_topologies=256 seen=11047925
step=58750 loss=-0.0234 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11048760
step=58775 loss=0.0424 reverse_nll=0.0059 ESS=0.954 batch_outcomes=256 batch_topologies=256 seen=11049441
step=58800 loss=-0.0186 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11050107
step=58825 loss=-0.0194 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11050749
step=58850 loss=-0.0136 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11051503
step=58875 loss=-0.0103 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11052193
step=58900 loss=-0.0078 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11052930
step=58925 loss=-0.0065 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11053565
step=58950 loss=-0.0031 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11054167
step=58975 loss=-0.0039 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11054760
step=59000 loss=-0.0034 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11055529
step=59025 loss=-0.0031 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11056322
step=59050 loss=-0.0022 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11057008
step=59075 loss=-0.0011 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11057645
step=59100 loss=-0.0005 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11058385
step=59125 loss=0.0635 reverse_nll=0.3300 ESS=0.943 batch_outcomes=256 batch_topologies=256 seen=11059090
step=59150 loss=-0.0143 reverse_nll=0.0130 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=11060017
step=59175 loss=-0.0173 reverse_nll=0.0006 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=11060851
step=59200 loss=-0.0278 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11061549
step=59225 loss=-0.0219 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11062430
step=59250 loss=-0.0189 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11063207
step=59275 loss=-0.0147 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11063964
step=59300 loss=-0.0095 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11064696
step=59325 loss=-0.0067 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11065342
step=59350 loss=-0.0051 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11066031
step=59375 loss=-0.0040 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11066696
step=59400 loss=-0.0060 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11067399
step=59425 loss=-0.0038 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11068011
step=59450 loss=-0.0010 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11068634
step=59475 loss=-0.0002 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11069216
step=59500 loss=0.0905 reverse_nll=0.0804 ESS=0.932 batch_outcomes=256 batch_topologies=256 seen=11069864
step=59525 loss=-0.0191 reverse_nll=0.0537 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=11070727
step=59550 loss=0.0537 reverse_nll=0.1400 ESS=0.940 batch_outcomes=256 batch_topologies=256 seen=11071546
step=59575 loss=-0.0261 reverse_nll=0.0006 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11072297
step=59600 loss=-0.0153 reverse_nll=0.0006 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=11072993
step=59625 loss=-0.0226 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11073707
step=59650 loss=-0.0146 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11074372
step=59675 loss=-0.0122 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11074932
step=59700 loss=-0.0086 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11075541
step=59725 loss=-0.0068 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11076264
step=59750 loss=-0.0079 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11076901
step=59775 loss=-0.0062 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11077491
step=59800 loss=-0.0040 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11078129
step=59825 loss=-0.0026 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11078750
step=59850 loss=-0.0032 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11079337
step=59875 loss=-0.0020 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11079837
step=59900 loss=-0.0040 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11080376
step=59925 loss=-0.0002 reverse_nll=0.3146 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11081139
step=59950 loss=0.0783 reverse_nll=0.0149 ESS=0.915 batch_outcomes=256 batch_topologies=256 seen=11082009
step=59975 loss=0.0183 reverse_nll=0.0372 ESS=0.967 batch_outcomes=256 batch_topologies=256 seen=11082842
step=60000 loss=-0.0181 reverse_nll=0.0328 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=11083723
step=60025 loss=0.0014 reverse_nll=0.0374 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=11084460
step=60050 loss=-0.0074 reverse_nll=0.0197 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=11085106
step=60075 loss=-0.0150 reverse_nll=0.0025 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=11085746
step=60100 loss=-0.0036 reverse_nll=0.0003 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=11086302
step=60125 loss=-0.0144 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11086830
step=60150 loss=-0.0100 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11087351
step=60175 loss=-0.0071 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11088069
step=60200 loss=-0.0070 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=11088730
step=60225 loss=0.0011 reverse_nll=0.0071 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=11089319
step=60250 loss=-0.0022 reverse_nll=0.0099 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=11089998
step=60275 loss=0.0053 reverse_nll=0.0453 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=11090619
step=60300 loss=0.0180 reverse_nll=0.0030 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=11091288
